0  0  0  0  0  0  0  0  0  0  0  0  0  0.000598682  0.15336  1.0676  2.08192  2.30073  2.06644  1.77832  1.61688  1.49337  1.31412  1.23719  1.17945  1.13753  1.13141  1.08123  1.09364  1.06885  1.05906  1.06698  1.05049  1.05791  1.04397  1.03441  1.03745  1.02738  1.03023  1.03694  1.00403  1.02791  1.01534  1.01985  1.00085  1.00284  1.01056  1.00259  1.00072  0.992929  1.00022  1.00217  1.00157  1.00425  0.996201  0.986566  0.99008  0.997014  0.995771  0.997392  0.987552  0.995714  0.97847  0.983764  0.99418  0.984868  0.988621  0.982222  0.983508  0.991285  0.986172  0.993819  0.98547  0.985893  0.986824  0.992501  0.98366  0.989553  0.984422  0.984925  0.992823  0.979792  0.985212  0.992724  0.984418  0.992114  0.987661  0.979686  0.989365  0.991439  0.983711  0.989211  0.982738  0.983412  0.987853  0.982689  0.98684  0.987094  0.989194  0.986732  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00119736  0.14298  1.07033  2.00837  2.2863  2.0929  1.85969  1.63649  1.44296  1.36069  1.26041  1.19027  1.14819  1.09792  1.12244  1.08268  1.06315  1.0614  1.06505  1.05472  1.04751  1.03939  1.05034  1.05233  1.01997  1.01819  1.02287  1.01142  1.00826  1.02528  0.995936  1.01063  1.00906  0.991575  1  1.00195  0.985824  0.994187  0.995958  0.991131  0.996434  0.997505  0.990589  1.00391  0.998847  0.993251  1.00316  0.989431  0.986565  0.977422  0.987757  0.993891  0.980504  0.986609  0.984678  0.988603  0.990122  0.985919  0.978232  0.991067  0.98755  0.987502  0.978866  0.984238  0.982674  0.988275  0.981894  0.985596  0.988527  0.983849  0.981874  0.982598  0.987112  0.98238  0.988718  0.991399  0.991289  0.98489  0.984759  0.98793  0.989486  0.986637  0.98607  0.990239  0.983293  0.986888  0.984676  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000598682  0.147132  1.0458  2.03522  2.32282  2.0658  1.87016  1.62337  1.41935  1.34333  1.24262  1.19964  1.15835  1.11564  1.10201  1.07019  1.05606  1.0336  1.04794  1.05147  1.05193  1.06273  1.04978  1.0402  1.02901  1.02559  1.00413  0.997611  1.01175  1.01483  0.997696  0.997155  0.993036  1.0051  0.993347  0.992531  0.984443  0.985734  0.998921  1.00163  0.987777  0.981997  0.99539  0.992457  0.991946  0.989694  0.988096  0.978173  0.993174  0.993504  0.985876  0.992723  0.989549  0.991657  0.98814  0.991871  0.981963  0.982098  0.994449  0.98467  0.987308  0.991288  0.994799  0.989162  0.979548  0.982952  0.98673  0.986961  0.989948  0.989366  0.991667  0.98042  0.990912  0.98661  0.987528  0.983957  0.983126  0.988236  0.984765  0.990648  0.981757  0.993323  0.98403  0.985996  0.983546  0.985149  0.980183  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000299341  0.16374  1.04421  2.06568  2.23463  2.14009  1.90891  1.63753  1.51214  1.36101  1.27464  1.17282  1.14097  1.10856  1.11443  1.07523  1.07588  1.06492  1.06434  1.07441  1.05315  1.06442  1.06112  1.05003  1.03829  1.02452  1.01693  1.02253  1.02192  1.01549  1.00571  1.01383  1.01326  1.01046  1.00276  0.996615  1.01692  1.00328  0.996019  1.00923  0.996205  0.994437  0.992963  0.998219  0.999705  0.993267  0.981451  0.98454  0.990086  0.994063  0.998275  0.981205  0.996635  0.980352  0.99692  0.986672  0.993952  0.985062  0.992441  0.987952  0.995814  0.986952  0.985961  0.986905  0.983238  0.980357  0.989243  0.982867  0.986793  0.984162  0.993773  0.987491  0.989202  0.982722  0.987514  0.992347  0.987991  0.9779  0.981734  0.982291  0.98777  0.980598  0.979817  0.983821  0.982857  0.983096  0.981892  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000598682  0.138828  0.998789  2.00656  2.3018  2.01845  1.89384  1.58624  1.472  1.34959  1.25181  1.17827  1.12268  1.10157  1.09682  1.08665  1.06735  1.06997  1.0579  1.06247  1.05864  1.04361  1.02782  1.0429  1.03118  1.05884  1.0205  1.00347  1.02487  1.01271  1.00935  1.00978  0.991111  0.992661  1.01188  0.993111  0.991682  0.991491  0.991822  0.992279  0.990904  1.00142  0.988179  1.00131  0.980622  0.989838  0.99232  0.98457  0.997965  0.987622  0.980868  0.995636  0.986394  0.987041  0.984259  0.982764  0.984641  0.990564  0.983879  0.988803  0.990045  0.993166  0.991381  0.982708  0.988299  0.987416  0.986194  0.987289  0.984574  0.983007  0.980778  0.98506  0.985783  0.989915  0.988426  0.992598  0.987024  0.988835  0.982092  0.991611  0.988044  0.979131  0.982899  0.981846  0.992417  0.985684  0.989219  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000299341  0.147651  1.06215  2.06729  2.29627  2.12495  1.8373  1.63545  1.45359  1.29817  1.25142  1.19891  1.15893  1.12286  1.08109  1.05527  1.06785  1.07009  1.06907  1.07281  1.05553  1.06937  1.04159  1.04229  1.0169  1.02795  1.03788  1.0045  0.997015  1.01389  1.01209  1.0157  0.998467  1.00462  0.99729  0.991905  0.991637  0.996712  1.00314  0.997804  0.996987  0.98977  0.998084  0.991517  0.997889  0.979009  0.983116  0.990863  0.993261  0.991184  0.990559  0.990992  0.982374  0.985992  0.982977  0.984822  0.991387  0.978551  0.981018  0.984338  0.990045  0.991672  0.9914  0.98739  0.98909  0.98196  0.985305  0.986481  0.982865  0.981315  0.980066  0.978257  0.984036  0.981191  0.980485  0.984368  0.99058  0.980772  0.991173  0.986954  0.980552  0.985482  0.987608  0.983253  0.984109  0.990027  0.983094  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000898024  0.149468  1.08191  2.05146  2.26028  2.14663  1.84117  1.58273  1.4223  1.30216  1.2695  1.207  1.13174  1.1168  1.08332  1.06972  1.04471  1.05659  1.04772  1.03462  1.0442  1.05654  1.05298  1.03553  1.02187  1.02986  1.01542  1.00793  1.02259  1.00685  0.995359  0.987702  0.999943  0.99314  0.994823  0.996568  0.990858  0.989479  0.9939  0.997467  1.0005  0.986076  0.993867  0.988131  0.999061  0.987844  0.978723  0.98378  0.996349  0.989033  0.98635  0.986269  0.981573  0.98809  0.986894  0.989789  0.989387  0.989114  0.987018  0.987588  0.987762  0.986558  0.986881  0.985254  0.97903  0.980188  0.99578  0.98504  0.985306  0.989118  0.988967  0.986726  0.983595  0.988697  0.989353  0.984542  0.983773  0.988682  0.991115  0.983956  0.982525  0.980996  0.988578  0.995948  0.9859  0.985414  0.98321  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000898024  0.136752  1.06964  2.04624  2.21271  2.0607  1.80157  1.60896  1.41876  1.34829  1.25349  1.19891  1.13963  1.09294  1.0725  1.04633  1.04828  1.03665  1.0557  1.04966  1.05903  1.02957  1.02336  1.02914  1.03165  1.02618  1.00549  1.01598  1.01349  1.00842  1.01497  0.991974  0.989213  0.994327  0.996565  0.994016  1.00055  0.984471  0.996452  0.988873  1.00698  0.992397  0.991297  0.990286  0.979896  0.989312  0.975362  0.991012  0.978773  0.980817  0.986201  0.988053  0.991445  0.98387  0.988559  0.987335  0.989455  0.97877  0.984733  0.982054  0.985004  0.987296  0.993641  0.980349  0.989071  0.988514  0.979899  0.982867  0.986538  0.981628  0.990023  0.986841  0.983819  0.989966  0.987157  0.97756  0.986737  0.986909  0.989433  0.988211  0.984567  0.988415  0.987154  0.987256  0.98896  0.985521  0.994158  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000299341  0.153879  1.00469  2.05627  2.2553  2.09513  1.82237  1.60143  1.4373  1.33633  1.27217  1.178  1.13199  1.09022  1.11277  1.03901  1.08027  1.05483  1.05509  1.05746  1.04128  1.04544  1.03752  1.03918  1.02633  1.0204  1.02078  1.00859  1.03498  1.01015  1.00779  0.990183  0.992904  1.00616  0.996178  1.00624  0.989878  0.995236  0.990402  0.991705  0.992659  0.990541  0.992307  0.989328  0.994654  0.996026  0.988944  0.986941  0.990504  0.99261  0.992644  0.983973  0.984957  0.988276  0.989625  0.989801  0.987398  0.992683  0.980869  0.981358  0.986419  0.983756  0.988164  0.987595  0.98282  0.986583  0.986713  0.990919  0.983284  0.985036  0.987464  0.988217  0.987955  0.980257  0.983978  0.983581  0.988591  0.989335  0.991656  0.982967  0.982944  0.980953  0.983707  0.986201  0.985762  0.983884  0.984015  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000299341  0.161923  1.08918  2.03141  2.34705  2.12686  1.89097  1.62883  1.44426  1.35918  1.26308  1.18354  1.16556  1.09155  1.05532  1.08121  1.05882  1.0854  1.06813  1.04423  1.04075  1.04814  1.05835  1.03369  1.02986  1.02003  1.02875  1.01022  1.01096  1.02317  0.998503  1.00548  0.99061  0.998693  1.00302  1.00297  0.993174  0.984706  0.996637  0.979072  0.998265  0.996642  0.986035  1.00241  0.994786  0.983363  0.989144  0.987836  0.985108  0.999833  0.988028  0.983999  0.98212  0.980377  0.980413  0.984857  0.986675  0.990092  0.994566  0.988606  0.984499  0.988751  0.991256  0.993639  0.985836  0.995847  0.984113  0.98755  0.990425  0.984459  0.98196  0.987529  0.98794  0.982372  0.988369  0.989399  0.985831  0.988489  0.984993  0.989512  0.984586  0.98036  0.985053  0.985198  0.98733  0.988935  0.98805  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00209539  0.14324  1.05556  2.06649  2.26599  2.10071  1.88322  1.62078  1.45099  1.33827  1.26654  1.20227  1.12217  1.10623  1.09494  1.07845  1.06007  1.05565  1.06307  1.04418  1.05504  1.0658  1.03544  1.0291  1.0268  1.0299  1.01924  1.02699  1.01834  1.01598  1.02331  1.02736  1.00999  1.0021  1.01316  0.994921  0.993664  1.00392  1.00147  1.00085  1.01249  0.987803  0.981658  1.00251  0.991897  0.998306  0.99528  0.991787  0.99645  0.980677  0.999587  0.99065  0.99119  0.988893  0.992081  0.98395  0.988879  0.986248  0.986591  0.995615  0.973961  0.989538  0.982524  0.985721  0.991043  0.984732  0.991548  0.982059  0.982282  0.986808  0.982007  0.987919  0.989598  0.98564  0.98787  0.984626  0.977355  0.98589  0.984824  0.983146  0.983399  0.977989  0.982384  0.984384  0.985498  0.985639  0.982493  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000299341  0.157771  1.06874  2.0232  2.29342  2.10135  1.84146  1.60571  1.45548  1.35336  1.25359  1.18363  1.13065  1.12488  1.10108  1.07234  1.04063  1.07114  1.06274  1.06377  1.05008  1.0459  1.04748  1.03254  1.02742  1.01672  1.02455  1.02712  1.00338  1.02187  1.00923  1.00316  1.00044  0.990591  0.999854  1.0059  0.995513  1.00014  0.990463  0.99123  0.992678  0.996182  0.989738  0.994286  0.990576  1.00001  0.987895  0.993591  0.992351  0.996997  0.985077  0.987567  0.980097  0.985437  0.988104  0.984636  0.981297  0.986874  0.985427  0.984535  0.99438  0.990088  0.982601  0.988211  0.983865  0.990542  0.984597  0.983583  0.98455  0.981981  0.994  0.988507  0.973083  0.986734  0.986031  0.982494  0.982424  0.982538  0.985978  0.982125  0.98933  0.984491  0.984401  0.979965  0.987772  0.983884  0.990558  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.148689  1.0651  2.05266  2.24603  2.06899  1.81362  1.56481  1.45925  1.35271  1.25567  1.18327  1.13443  1.11494  1.10057  1.06044  1.05732  1.06927  1.04382  1.05999  1.0585  1.04503  1.04133  1.02721  1.02513  1.02463  1.03218  1.00493  1.00655  1.00987  0.996773  1.01072  1.00311  1.01066  0.999129  0.992461  0.995357  0.999816  0.989723  0.994933  0.998684  0.985525  0.985043  0.984643  0.987077  0.994479  0.98697  0.992324  0.984747  1.00011  0.996596  0.993104  0.988163  0.988448  0.993962  0.985009  0.990122  0.990915  0.985417  0.984328  0.991854  0.984788  0.99365  0.996045  0.983574  0.983403  0.988923  0.988982  0.99003  0.988765  0.985397  0.988675  0.983588  0.987887  0.986815  0.994152  0.988523  0.98649  0.985704  0.979823  0.985628  0.989246  0.985646  0.986195  0.98497  0.985363  0.990553  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.13312  1.05579  2.06548  2.16211  2.08605  1.75966  1.61662  1.46457  1.32997  1.25685  1.172  1.15188  1.12551  1.0839  1.07012  1.07168  1.05695  1.04008  1.05746  1.05806  1.04975  1.04805  1.03967  1.01997  1.01977  1.02158  1.00323  1.00712  1.00431  1.00101  0.991974  0.992851  1.00475  1.0016  1.00119  1.00106  0.994701  0.990155  1.00058  0.989589  0.98683  0.9891  0.992713  0.980209  0.991863  0.994139  0.988537  0.995064  0.988502  0.985483  1.00056  0.994943  0.989609  0.999041  0.986649  0.983647  0.983251  0.981466  0.982967  0.985721  0.98648  0.981825  0.983911  0.976759  0.987575  0.98426  0.987306  0.993178  0.986038  0.986062  0.984387  0.986611  0.987486  0.983065  0.988668  0.988495  0.982951  0.98721  0.98957  0.984361  0.991123  0.986926  0.980967  0.983804  0.985695  0.98789  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00149671  0.1531  1.02036  2.05246  2.22037  2.10167  1.85538  1.59727  1.45146  1.33439  1.2783  1.20964  1.17169  1.11921  1.09025  1.0679  1.06214  1.06416  1.05245  1.04992  1.06691  1.03324  1.04259  1.05487  1.02983  1.04168  1.01707  1.01112  1.01793  1.00546  1.00724  1.01543  0.993879  0.999122  1.00508  0.999979  1.00551  1.00238  1.00057  0.991646  0.998474  0.999472  1.00177  0.988029  0.99155  0.988227  0.990455  0.991012  0.988297  0.99261  0.992048  0.987607  0.995287  0.979834  0.983564  0.992139  0.986607  0.987423  0.98815  0.988201  0.987085  0.986853  0.990423  0.98892  0.98849  0.989594  0.984415  0.985377  0.986094  0.979968  0.985687  0.983095  0.990934  0.982365  0.984726  0.990654  0.986758  0.987816  0.984465  0.989774  0.986608  0.992999  0.985017  0.982995  0.987427  0.984688  0.981368  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000898024  0.152322  1.09258  1.98953  2.21592  2.10693  1.87504  1.60441  1.43411  1.30873  1.26081  1.15836  1.12771  1.09551  1.12099  1.07435  1.09344  1.04902  1.07116  1.06661  1.05879  1.05218  1.04393  1.02246  1.04058  1.02574  1.02092  1.00313  1.02123  1.01015  0.995504  1.01355  1.01262  1.00432  1.00174  1.00174  1.00502  0.998639  0.998345  1.00026  1.00273  0.999104  1.00405  0.986644  0.98914  0.99054  0.999597  0.990356  0.985829  0.994286  0.993293  0.990493  0.991534  0.989312  0.995112  0.985625  0.986935  0.989016  0.989228  0.988388  0.988631  0.989833  0.984324  0.983343  0.991243  0.985883  0.987481  0.985681  0.987023  0.986431  0.985029  0.989065  0.985021  0.989411  0.991777  0.990291  0.989599  0.985697  0.988859  0.98631  0.986665  0.987181  0.987309  0.979085  0.983862  0.986955  0.983022  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00149671  0.142202  1.05261  1.98291  2.26723  2.10167  1.79123  1.5652  1.43139  1.33676  1.27128  1.191  1.11848  1.12535  1.09718  1.0716  1.08409  1.05073  1.06181  1.0602  1.04459  1.02902  1.0137  1.04311  1.024  1.02651  1.01763  1.01192  1.00529  1.01211  0.997523  0.99812  1.00506  1.00175  0.999588  1.00487  0.994978  0.999965  0.995546  0.996834  0.996053  0.983522  0.993725  0.991499  0.991154  0.992214  0.985768  0.989521  0.988628  0.99261  0.99642  0.986977  0.985071  0.987276  0.986631  0.988579  0.988201  0.979297  0.984232  0.9833  0.988015  0.979075  0.989791  0.996147  0.988872  0.986096  0.983595  0.984678  0.983046  0.991459  0.990516  0.980007  0.98246  0.97944  0.987307  0.984229  0.989272  0.989228  0.984961  0.980601  0.988425  0.987443  0.990379  0.979994  0.982048  0.984744  0.986512  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000598682  0.162183  1.0785  1.94984  2.28166  2.1157  1.80731  1.64324  1.46091  1.33309  1.23235  1.20009  1.16003  1.12038  1.08376  1.09639  1.05318  1.05741  1.05983  1.04175  1.0531  1.05356  1.02431  1.04487  1.03743  1.03041  1.02399  1.03025  1.01555  1.01181  1.01535  1.00633  0.998308  1.00675  1.01408  1.00014  1.00146  0.985605  1.00507  0.99921  0.988845  0.984073  0.994823  0.998321  1.00301  1.00099  0.984303  0.990371  0.994213  0.986685  0.99707  0.991661  0.98268  0.98324  0.988487  0.984869  0.989127  0.988225  0.988886  0.98331  0.99242  0.987256  0.987206  0.989013  0.98281  0.986264  0.997283  0.987424  0.988724  0.988909  0.988325  0.990647  0.987201  0.984028  0.986943  0.98696  0.989074  0.980665  0.98899  0.981845  0.98491  0.984131  0.986992  0.987168  0.989253  0.987506  0.986479  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00149671  0.136752  1.07214  1.98452  2.30607  2.12846  1.81577  1.61363  1.47755  1.36036  1.25527  1.17936  1.13661  1.11268  1.11435  1.08772  1.08209  1.07619  1.04321  1.0588  1.06234  1.06222  1.03791  1.03033  1.01123  1.02868  1.0439  1.01994  1.01752  1.02124  1.02097  1.00134  1.00627  1.01457  1.00588  0.999422  0.987962  1.00174  0.987912  0.99416  1.00162  0.994621  0.996542  0.995466  0.988067  0.994431  0.990562  0.982721  0.990923  0.994161  0.987175  0.984327  0.989257  0.98361  0.991829  0.992825  0.993218  0.978298  0.990381  0.984733  0.985944  0.988584  0.986172  0.981431  0.981974  0.994448  0.985141  0.986304  0.980778  0.985445  0.980747  0.983669  0.982722  0.984903  0.982787  0.986278  0.981027  0.98615  0.983826  0.982757  0.981963  0.989998  0.982821  0.98606  0.986176  0.983287  0.984086  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.146094  1.05057  2.02781  2.29806  2.11283  1.89499  1.60441  1.44285  1.34075  1.22889  1.16845  1.14567  1.10087  1.07286  1.07664  1.06967  1.0485  1.0502  1.04558  1.06574  1.0448  1.03969  1.0463  1.04519  1.02533  1.0143  1.00912  1.01888  1.01601  1.00419  0.997348  0.99583  0.99622  1.00583  0.997357  1.00349  1.00007  0.987624  0.996339  0.99651  0.989439  0.987948  0.989721  0.992326  0.990715  0.990732  0.992294  0.989465  0.990304  0.988678  0.979132  0.989727  0.978377  0.988284  0.987021  0.991715  0.995165  0.98531  0.984068  0.990177  0.986116  0.983855  0.980386  0.984264  0.988709  0.990953  0.985723  0.99243  0.993151  0.991135  0.981307  0.985954  0.991257  0.986886  0.988835  0.986042  0.985837  0.988409  0.977934  0.988644  0.982933  0.985233  0.989805  0.984172  0.983417  0.986099  
