                5301              -4.916            -5.04357          0.00257445
                5302            -4.92003            -5.04355          0.00257407
                5303            -4.92428            -5.04353          0.00257368
                5304            -4.92846            -5.04351          0.00257329
                5305            -4.93271            -5.04349          0.00257289
                5306            -4.93685            -5.04347          0.00257248
                5307            -4.94104            -5.04345          0.00257207
                5308            -4.94541            -5.04343          0.00257165
                5309             -4.9498            -5.04341          0.00257122
                5310            -4.95435            -5.04339           0.0025708
                5311            -4.95906            -5.04338          0.00257036
                5312            -4.96361            -5.04336          0.00256992
                5313            -4.96798            -5.04335          0.00256948
                5314            -4.97218            -5.04334          0.00256903
                5315            -4.97619            -5.04332          0.00256857
                5316            -4.98046            -5.04331          0.00256812
                5317            -4.98452             -5.0433          0.00256766
                5318            -4.98912            -5.04329           0.0025672
                5319            -4.99335            -5.04328          0.00256673
                5320            -4.99705            -5.04327          0.00256626
                5321            -5.00097            -5.04326          0.00256579
                5322            -5.00434            -5.04326          0.00256532
                5323            -5.00807            -5.04325          0.00256485
                5324            -5.01184            -5.04324          0.00256437
                5325            -5.01505            -5.04324           0.0025639
                5326            -5.01829            -5.04323          0.00256342
                5327            -5.02172            -5.04323          0.00256294
                5328            -5.02473            -5.04323          0.00256246
                5329            -5.02806            -5.04322          0.00256198
                5330            -5.03065            -5.04322          0.00256151
                5331            -5.03356            -5.04322          0.00256103
                5332            -5.03618            -5.04322          0.00256055
                5333            -5.03882            -5.04322          0.00256007
                5334            -5.04131            -5.04322          0.00255959
                5335            -5.04351            -5.04322          0.00255911
                5336            -5.04602            -5.04322          0.00255863
                5337            -5.04793            -5.04322          0.00255815
                5338             -5.0497            -5.04322          0.00255767
                5339            -5.05133            -5.04322          0.00255719
                5340            -5.05281            -5.04322          0.00255671
                5341              -5.054            -5.04322          0.00255623
                5342             -5.0558            -5.04323          0.00255576
                5343            -5.05672            -5.04323          0.00255528
                5344            -5.05749            -5.04323           0.0025548
                5345            -5.05874            -5.04324          0.00255433
                5346            -5.05925            -5.04324          0.00255385
                5347            -5.05978            -5.04324          0.00255337
                5348            -5.05989            -5.04324           0.0025529
                5349            -5.06018            -5.04325          0.00255242
                5350            -5.06036            -5.04325          0.00255195
                5351            -5.06057            -5.04325          0.00255147
                5352            -5.06038            -5.04326            0.002551
                5353            -5.06009            -5.04326          0.00255052
                5354            -5.06016            -5.04326          0.00255005
                5355            -5.05968            -5.04327          0.00254957
                5356            -5.05882            -5.04327           0.0025491
                5357            -5.05819            -5.04327          0.00254863
                5358            -5.05763            -5.04328          0.00254815
                5359            -5.05717            -5.04328          0.00254768
                5360            -5.05635            -5.04328           0.0025472
                5361            -5.05532            -5.04328          0.00254673
                5362            -5.05471            -5.04328          0.00254626
                5363            -5.05361            -5.04329          0.00254578
                5364            -5.05248            -5.04329          0.00254531
                5365            -5.05163            -5.04329          0.00254483
                5366            -5.05077            -5.04329          0.00254436
                5367             -5.0499            -5.04329          0.00254389
                5368            -5.04918            -5.04329          0.00254341
                5369            -5.04817            -5.04329          0.00254294
                5370            -5.04747             -5.0433          0.00254246
                5371            -5.04619             -5.0433          0.00254199
                5372            -5.04555             -5.0433          0.00254152
                5373            -5.04463             -5.0433          0.00254105
                5374            -5.04406             -5.0433          0.00254057
                5375            -5.04338             -5.0433           0.0025401
                5376            -5.04291             -5.0433          0.00253963
                5377            -5.04218             -5.0433          0.00253916
                5378            -5.04137             -5.0433          0.00253868
                5379            -5.04093             -5.0433          0.00253821
                5380            -5.04055            -5.04329          0.00253774
                5381            -5.04025            -5.04329          0.00253727
                5382            -5.04003            -5.04329           0.0025368
                5383            -5.03988            -5.04329          0.00253633
                5384            -5.03981            -5.04329          0.00253585
                5385            -5.04013            -5.04329          0.00253538
                5386            -5.04022            -5.04329          0.00253491
                5387            -5.04056            -5.04329          0.00253444
                5388            -5.04068            -5.04329          0.00253397
                5389            -5.04118            -5.04329           0.0025335
                5390            -5.04162            -5.04329          0.00253303
                5391            -5.04199            -5.04329          0.00253256
                5392             -5.0429            -5.04329          0.00253209
                5393            -5.04374            -5.04329          0.00253162
                5394             -5.0445            -5.04329          0.00253115
                5395            -5.04534            -5.04329          0.00253068
                5396            -5.04671            -5.04329          0.00253022
                5397            -5.04755            -5.04329          0.00252975
                5398            -5.04861            -5.04329          0.00252928
                5399            -5.04928            -5.04329          0.00252881
                5400            -5.05047            -5.04329          0.00252834
                5401            -5.05186             -5.0433          0.00252787
                5402            -5.05315             -5.0433          0.00252741
                5403             -5.0548             -5.0433          0.00252694
                5404            -5.05618             -5.0433          0.00252647
                5405            -5.05776            -5.04331          0.00252601
                5406            -5.05923            -5.04331          0.00252554
                5407            -5.06087            -5.04331          0.00252508
                5408             -5.0624            -5.04332          0.00252461
                5409            -5.06379            -5.04332          0.00252415
                5410            -5.06551            -5.04332          0.00252369
                5411            -5.06693            -5.04333          0.00252322
                5412            -5.06837            -5.04333          0.00252276
                5413            -5.07011            -5.04334           0.0025223
                5414            -5.07185            -5.04334          0.00252184
                5415            -5.07328            -5.04335          0.00252138
                5416            -5.07486            -5.04335          0.00252092
                5417            -5.07627            -5.04336          0.00252046
                5418            -5.07781            -5.04337          0.00252001
                5419            -5.07934            -5.04337          0.00251955
                5420            -5.08069            -5.04338          0.00251909
                5421            -5.08231            -5.04339          0.00251864
                5422            -5.08346            -5.04339          0.00251819
                5423            -5.08486             -5.0434          0.00251773
                5424            -5.08624            -5.04341          0.00251728
                5425            -5.08772            -5.04342          0.00251683
                5426             -5.0887            -5.04343          0.00251638
                5427            -5.08995            -5.04343          0.00251593
                5428            -5.09129            -5.04344          0.00251548
                5429            -5.09243            -5.04345          0.00251504
                5430            -5.09382            -5.04346          0.00251459
                5431            -5.09486            -5.04347          0.00251414
                5432            -5.09569            -5.04348           0.0025137
                5433            -5.09691            -5.04349          0.00251326
                5434            -5.09777             -5.0435          0.00251281
                5435            -5.09827            -5.04351          0.00251237
                5436            -5.09915            -5.04352          0.00251193
                5437            -5.09982            -5.04353          0.00251149
                5438            -5.10058            -5.04354          0.00251105
                5439            -5.10157            -5.04355          0.00251061
                5440            -5.10158            -5.04356          0.00251017
                5441            -5.10213            -5.04357          0.00250973
                5442            -5.10276            -5.04358           0.0025093
                5443            -5.10272             -5.0436          0.00250886
                5444            -5.10261            -5.04361          0.00250842
                5445            -5.10242            -5.04362          0.00250798
                5446            -5.10246            -5.04363          0.00250755
                5447            -5.10228            -5.04364          0.00250711
                5448            -5.10203            -5.04365          0.00250667
                5449             -5.1017            -5.04366          0.00250623
                5450            -5.10174            -5.04367           0.0025058
                5451            -5.10142            -5.04368          0.00250536
                5452            -5.10101            -5.04369          0.00250492
                5453            -5.10054             -5.0437          0.00250449
                5454            -5.09998            -5.04371          0.00250405
                5455            -5.09921            -5.04372          0.00250361
                5456            -5.09835            -5.04373          0.00250317
                5457            -5.09773            -5.04374          0.00250273
                5458            -5.09673            -5.04375          0.00250229
                5459             -5.0958            -5.04376          0.00250185
                5460            -5.09495            -5.04377          0.00250141
                5461            -5.09388            -5.04378          0.00250097
                5462            -5.09303            -5.04379          0.00250053
                5463            -5.09211             -5.0438          0.00250009
                5464            -5.09113            -5.04381          0.00249964
                5465            -5.08991            -5.04382           0.0024992
                5466            -5.08863            -5.04382          0.00249876
                5467            -5.08683            -5.04383          0.00249831
                5468            -5.08525            -5.04384          0.00249787
                5469            -5.08346            -5.04385          0.00249742
                5470            -5.08145            -5.04385          0.00249697
                5471            -5.07968            -5.04386          0.00249652
                5472            -5.07784            -5.04387          0.00249608
                5473            -5.07639            -5.04387          0.00249563
                5474            -5.07443            -5.04388          0.00249518
                5475            -5.07225            -5.04388          0.00249473
                5476            -5.07047            -5.04389          0.00249428
                5477            -5.06862            -5.04389          0.00249383
                5478            -5.06642             -5.0439          0.00249337
                5479            -5.06416             -5.0439          0.00249292
                5480             -5.0617             -5.0439          0.00249247
                5481            -5.05949            -5.04391          0.00249201
                5482            -5.05722            -5.04391          0.00249156
                5483            -5.05491            -5.04391          0.00249111
                5484            -5.05225            -5.04391          0.00249065
                5485               -5.05            -5.04391           0.0024902
                5486            -5.04741            -5.04391          0.00248975
                5487            -5.04463            -5.04391          0.00248929
                5488            -5.04197            -5.04391          0.00248884
                5489            -5.03912            -5.04391          0.00248839
                5490            -5.03639            -5.04391          0.00248793
                5491            -5.03363            -5.04391          0.00248748
                5492            -5.03085            -5.04391          0.00248703
                5493             -5.0282             -5.0439          0.00248658
                5494            -5.02539             -5.0439          0.00248613
                5495            -5.02256             -5.0439          0.00248568
                5496            -5.01972            -5.04389          0.00248523
                5497            -5.01688            -5.04389          0.00248478
                5498            -5.01388            -5.04388          0.00248434
                5499            -5.01074            -5.04388          0.00248389
                5500            -5.00775            -5.04387          0.00248345
                5501            -5.00463            -5.04386          0.00248301
                5502            -5.00168            -5.04385          0.00248257
                5503             -4.9992            -5.04385          0.00248213
                5504            -4.99629            -5.04384          0.00248169
                5505            -4.99357            -5.04383          0.00248126
                5506            -4.99088            -5.04382          0.00248083
                5507            -4.98838            -5.04381           0.0024804
                5508            -4.98593             -5.0438          0.00247997
                5509            -4.98324            -5.04379          0.00247954
                5510            -4.98075            -5.04378          0.00247912
                5511            -4.97802            -5.04376           0.0024787
                5512            -4.97521            -5.04375          0.00247828
                5513            -4.97293            -5.04374          0.00247787
                5514            -4.97073            -5.04373          0.00247745
                5515            -4.96907            -5.04371          0.00247704
                5516             -4.9672             -5.0437          0.00247663
                5517            -4.96527            -5.04368          0.00247622
                5518            -4.96344            -5.04367          0.00247581
                5519            -4.96202            -5.04365          0.00247541
                5520            -4.96056            -5.04364          0.00247501
                5521            -4.95936            -5.04362          0.00247461
                5522            -4.95799            -5.04361          0.00247421
                5523            -4.95658            -5.04359          0.00247381
                5524            -4.95531            -5.04358          0.00247341
                5525            -4.95416            -5.04356          0.00247302
                5526             -4.9533            -5.04354          0.00247262
                5527            -4.95243            -5.04353          0.00247223
                5528            -4.95185            -5.04351          0.00247184
                5529            -4.95142             -5.0435          0.00247145
                5530            -4.95113            -5.04348          0.00247106
                5531            -4.95114            -5.04346          0.00247067
                5532            -4.95115            -5.04345          0.00247028
                5533             -4.9513            -5.04343          0.00246989
                5534             -4.9516            -5.04341           0.0024695
                5535             -4.9519             -5.0434          0.00246911
                5536             -4.9522            -5.04338          0.00246872
                5537            -4.95295            -5.04336          0.00246832
                5538             -4.9537            -5.04335          0.00246793
                5539            -4.95474            -5.04333          0.00246754
                5540            -4.95593            -5.04331          0.00246714
                5541             -4.9574             -5.0433          0.00246675
                5542            -4.95901            -5.04328          0.00246635
                5543            -4.96061            -5.04327          0.00246595
                5544            -4.96203            -5.04325          0.00246555
                5545            -4.96433            -5.04324          0.00246514
                5546            -4.96615            -5.04323          0.00246474
                5547            -4.96839            -5.04321          0.00246433
                5548             -4.9709             -5.0432          0.00246392
                5549            -4.97305            -5.04319          0.00246351
                5550            -4.97576            -5.04317          0.00246309
                5551             -4.9781            -5.04316          0.00246268
                5552            -4.98084            -5.04315          0.00246226
                5553            -4.98366            -5.04314          0.00246184
                5554            -4.98625            -5.04313          0.00246142
                5555            -4.98906            -5.04312            0.002461
                5556            -4.99193            -5.04311          0.00246057
                5557            -4.99486             -5.0431          0.00246014
                5558            -4.99768             -5.0431          0.00245971
                5559            -5.00114            -5.04309          0.00245928
                5560            -5.00449            -5.04308          0.00245885
                5561            -5.00757            -5.04307          0.00245842
                5562            -5.01051            -5.04307          0.00245798
                5563            -5.01361            -5.04306          0.00245754
                5564            -5.01687            -5.04306          0.00245711
                5565            -5.02013            -5.04305          0.00245667
                5566            -5.02323            -5.04305          0.00245623
                5567            -5.02616            -5.04305          0.00245579
                5568            -5.02922            -5.04305          0.00245535
                5569            -5.03226            -5.04304          0.00245491
                5570            -5.03511            -5.04304          0.00245447
                5571            -5.03838            -5.04304          0.00245403
                5572            -5.04115            -5.04304          0.00245359
                5573            -5.04462            -5.04304          0.00245315
                5574            -5.04728            -5.04304          0.00245271
                5575            -5.04973            -5.04304          0.00245227
                5576            -5.05257            -5.04304          0.00245183
                5577            -5.05534            -5.04305          0.00245139
                5578            -5.05803            -5.04305          0.00245095
                5579             -5.0602            -5.04305          0.00245052
                5580            -5.06258            -5.04306          0.00245008
                5581            -5.06488            -5.04306          0.00244964
                5582            -5.06708            -5.04306          0.00244921
                5583             -5.0692            -5.04307          0.00244878
                5584            -5.07122            -5.04307          0.00244834
                5585            -5.07314            -5.04308          0.00244791
                5586            -5.07526            -5.04309          0.00244748
                5587            -5.07698            -5.04309          0.00244705
                5588            -5.07874             -5.0431          0.00244662
                5589             -5.0807             -5.0431          0.00244619
                5590            -5.08194            -5.04311          0.00244576
                5591            -5.08353            -5.04312          0.00244533
                5592            -5.08485            -5.04313          0.00244491
                5593            -5.08607            -5.04313          0.00244448
                5594            -5.08687            -5.04314          0.00244406
                5595             -5.0877            -5.04315          0.00244364
                5596            -5.08842            -5.04316          0.00244321
                5597            -5.08888            -5.04317          0.00244279
                5598            -5.08937            -5.04317          0.00244237
                5599             -5.0896            -5.04318          0.00244194
                5600            -5.08971            -5.04319          0.00244152
                5601            -5.08972             -5.0432           0.0024411
                5602            -5.08945            -5.04321          0.00244068
                5603            -5.08938            -5.04322          0.00244026
                5604             -5.0892            -5.04322          0.00243984
                5605            -5.08906            -5.04323          0.00243941
                5606            -5.08851            -5.04324          0.00243899
                5607            -5.08771            -5.04325          0.00243857
                5608            -5.08695            -5.04326          0.00243815
                5609            -5.08654            -5.04326          0.00243773
                5610            -5.08573            -5.04327           0.0024373
                5611            -5.08482            -5.04328          0.00243688
                5612            -5.08382            -5.04329          0.00243646
                5613            -5.08272            -5.04329          0.00243603
                5614            -5.08169             -5.0433          0.00243561
                5615            -5.08041            -5.04331          0.00243518
                5616            -5.07935            -5.04331          0.00243476
                5617            -5.07776            -5.04332          0.00243433
                5618            -5.07594            -5.04332          0.00243391
                5619            -5.07434            -5.04333          0.00243348
                5620            -5.07253            -5.04333          0.00243305
                5621            -5.07124            -5.04334          0.00243262
                5622            -5.06929            -5.04334           0.0024322
                5623            -5.06727            -5.04335          0.00243177
                5624             -5.0652            -5.04335          0.00243134
                5625            -5.06337            -5.04336          0.00243091
                5626            -5.06088            -5.04336          0.00243048
                5627            -5.05805            -5.04336          0.00243005
                5628            -5.05608            -5.04336          0.00242962
                5629            -5.05376            -5.04337          0.00242919
                5630            -5.05126            -5.04337          0.00242875
                5631            -5.04932            -5.04337          0.00242832
                5632            -5.04721            -5.04337          0.00242789
                5633            -5.04522            -5.04337          0.00242746
                5634            -5.04305            -5.04337          0.00242703
                5635            -5.04071            -5.04337           0.0024266
                5636            -5.03821            -5.04337          0.00242617
                5637            -5.03569            -5.04337          0.00242574
                5638            -5.03332            -5.04336          0.00242531
                5639            -5.03094            -5.04336          0.00242488
                5640            -5.02885            -5.04336          0.00242445
                5641            -5.02647            -5.04336          0.00242402
                5642            -5.02439            -5.04335           0.0024236
                5643            -5.02187            -5.04335          0.00242317
                5644            -5.01936            -5.04335          0.00242274
                5645              -5.017            -5.04334          0.00242232
                5646            -5.01437            -5.04334           0.0024219
                5647            -5.01205            -5.04333          0.00242147
                5648            -5.00975            -5.04332          0.00242105
                5649            -5.00762            -5.04332          0.00242063
                5650            -5.00522            -5.04331          0.00242021
                5651            -5.00285             -5.0433           0.0024198
                5652            -5.00065             -5.0433          0.00241938
                5653            -4.99818            -5.04329          0.00241896
                5654            -4.99605            -5.04328          0.00241855
                5655            -4.99395            -5.04327          0.00241814
                5656            -4.99204            -5.04326          0.00241773
                5657            -4.99016            -5.04325          0.00241732
                5658            -4.98832            -5.04324          0.00241691
                5659            -4.98607            -5.04323          0.00241651
                5660            -4.98401            -5.04322           0.0024161
                5661            -4.98229            -5.04321           0.0024157
                5662            -4.98076             -5.0432           0.0024153
                5663            -4.97867            -5.04319           0.0024149
                5664            -4.97692            -5.04318           0.0024145
                5665            -4.97507            -5.04317           0.0024141
                5666            -4.97325            -5.04315          0.00241371
                5667            -4.97193            -5.04314          0.00241332
                5668            -4.97035            -5.04313          0.00241292
                5669            -4.96881            -5.04312          0.00241253
                5670            -4.96731             -5.0431          0.00241214
                5671            -4.96585            -5.04309          0.00241176
                5672            -4.96428            -5.04307          0.00241137
                5673             -4.9632            -5.04306          0.00241099
                5674            -4.96201            -5.04305          0.00241061
                5675             -4.9607            -5.04303          0.00241023
                5676            -4.95897            -5.04302          0.00240985
                5677            -4.95772              -5.043          0.00240947
                5678            -4.95636            -5.04299          0.00240909
                5679            -4.95519            -5.04297          0.00240872
                5680            -4.95389            -5.04296          0.00240834
                5681            -4.95262            -5.04294          0.00240797
                5682            -4.95152            -5.04292           0.0024076
                5683            -4.95061            -5.04291          0.00240723
                5684            -4.94972            -5.04289          0.00240687
                5685            -4.94886            -5.04287           0.0024065
                5686            -4.94802            -5.04286          0.00240613
                5687             -4.9472            -5.04284          0.00240577
                5688            -4.94579            -5.04282          0.00240541
                5689            -4.94502            -5.04281          0.00240505
                5690            -4.94411            -5.04279          0.00240469
                5691            -4.94322            -5.04277          0.00240433
                5692            -4.94234            -5.04275          0.00240397
                5693            -4.94164            -5.04274          0.00240361
                5694            -4.94065            -5.04272          0.00240326
                5695            -4.94013             -5.0427           0.0024029
                5696            -4.93932            -5.04268          0.00240255
                5697            -4.93838            -5.04266           0.0024022
                5698            -4.93761            -5.04265          0.00240185
                5699              -4.937            -5.04263           0.0024015
                5700            -4.93611            -5.04261          0.00240115
                5701            -4.93539            -5.04259           0.0024008
                5702            -4.93484            -5.04257          0.00240045
                5703            -4.93416            -5.04255          0.00240011
                5704            -4.93335            -5.04253          0.00239976
                5705            -4.93255            -5.04251          0.00239942
                5706            -4.93224            -5.04249          0.00239908
                5707            -4.93179            -5.04247          0.00239874
                5708            -4.93092            -5.04245           0.0023984
                5709            -4.93023            -5.04243          0.00239806
                5710            -4.92972            -5.04242          0.00239772
                5711            -4.92909             -5.0424          0.00239738
                5712            -4.92894            -5.04238          0.00239704
                5713            -4.92838            -5.04236          0.00239671
                5714             -4.9277            -5.04234          0.00239637
                5715            -4.92736            -5.04232          0.00239604
                5716            -4.92691             -5.0423           0.0023957
                5717            -4.92711            -5.04227          0.00239537
                5718            -4.92675            -5.04225          0.00239503
                5719            -4.92674            -5.04223           0.0023947
                5720            -4.92678            -5.04221          0.00239437
                5721            -4.92672            -5.04219          0.00239403
                5722            -4.92686            -5.04217           0.0023937
                5723            -4.92676            -5.04215          0.00239337
                5724            -4.92686            -5.04213          0.00239303
                5725            -4.92718            -5.04211           0.0023927
                5726            -4.92726            -5.04209          0.00239237
                5727             -4.9277            -5.04207          0.00239203
                5728            -4.92821            -5.04205           0.0023917
                5729            -4.92848            -5.04203          0.00239136
                5730            -4.92912            -5.04201          0.00239102
                5731            -4.92999            -5.04199          0.00239069
                5732            -4.93017            -5.04198          0.00239035
                5733            -4.93103            -5.04196          0.00239001
                5734            -4.93166            -5.04194          0.00238967
                5735            -4.93266            -5.04192          0.00238933
                5736            -4.93344             -5.0419          0.00238899
                5737            -4.93429            -5.04188          0.00238865
                5738            -4.93553            -5.04186           0.0023883
                5739            -4.93683            -5.04184          0.00238796
                5740            -4.93807            -5.04182          0.00238761
                5741            -4.93953            -5.04181          0.00238726
                5742            -4.94062            -5.04179          0.00238691
                5743            -4.94208            -5.04177          0.00238656
                5744            -4.94392            -5.04176           0.0023862
                5745            -4.94569            -5.04174          0.00238584
                5746            -4.94738            -5.04172          0.00238549
                5747            -4.94944            -5.04171          0.00238512
                5748            -4.95127            -5.04169          0.00238476
                5749            -4.95333            -5.04167           0.0023844
                5750            -4.95514            -5.04166          0.00238403
                5751            -4.95673            -5.04164          0.00238366
                5752            -4.95928            -5.04163          0.00238329
                5753            -4.96159            -5.04162          0.00238292
                5754            -4.96381             -5.0416          0.00238254
                5755            -4.96594            -5.04159          0.00238216
                5756            -4.96797            -5.04158          0.00238178
                5757            -4.97034            -5.04156           0.0023814
                5758            -4.97277            -5.04155          0.00238102
                5759            -4.97524            -5.04154          0.00238063
                5760            -4.97759            -5.04153          0.00238024
                5761            -4.98044            -5.04152          0.00237985
                5762            -4.98286            -5.04151          0.00237946
                5763            -4.98546             -5.0415          0.00237907
                5764            -4.98838            -5.04149          0.00237868
                5765            -4.99133            -5.04148          0.00237828
                5766            -4.99383            -5.04147          0.00237788
                5767            -4.99649            -5.04147          0.00237748
                5768            -4.99916            -5.04146          0.00237708
                5769            -5.00183            -5.04145          0.00237668
                5770            -5.00449            -5.04145          0.00237627
                5771            -5.00714            -5.04144          0.00237587
                5772            -5.00948            -5.04143          0.00237547
                5773             -5.0121            -5.04143          0.00237506
                5774            -5.01485            -5.04142          0.00237465
                5775            -5.01726            -5.04142          0.00237424
                5776            -5.01995            -5.04142          0.00237384
                5777            -5.02259            -5.04141          0.00237343
                5778             -5.0249            -5.04141          0.00237302
                5779            -5.02716            -5.04141          0.00237261
                5780            -5.02967            -5.04141           0.0023722
                5781            -5.03212             -5.0414          0.00237179
                5782            -5.03422             -5.0414          0.00237138
                5783            -5.03656             -5.0414          0.00237097
                5784            -5.03883             -5.0414          0.00237056
                5785            -5.04088             -5.0414          0.00237015
                5786            -5.04316             -5.0414          0.00236974
                5787            -5.04491             -5.0414          0.00236933
                5788            -5.04689             -5.0414          0.00236892
                5789            -5.04849             -5.0414          0.00236851
                5790               -5.05            -5.04141          0.00236811
                5791            -5.05174            -5.04141           0.0023677
                5792            -5.05338            -5.04141          0.00236729
                5793            -5.05494            -5.04141          0.00236688
                5794            -5.05611            -5.04141          0.00236647
                5795            -5.05734            -5.04142          0.00236607
                5796            -5.05863            -5.04142          0.00236566
                5797            -5.05938            -5.04142          0.00236526
                5798            -5.06048            -5.04143          0.00236485
                5799            -5.06134            -5.04143          0.00236444
                5800            -5.06241            -5.04143          0.00236404
                5801            -5.06294            -5.04144          0.00236363
                5802            -5.06367            -5.04144          0.00236323
                5803            -5.06432            -5.04145          0.00236283
                5804            -5.06472            -5.04145          0.00236242
                5805            -5.06488            -5.04145          0.00236202
                5806             -5.0651            -5.04146          0.00236162
                5807            -5.06539            -5.04146          0.00236121
                5808            -5.06514            -5.04147          0.00236081
                5809            -5.06541            -5.04147          0.00236041
                5810            -5.06559            -5.04147             0.00236
                5811             -5.0654            -5.04148           0.0023596
                5812            -5.06482            -5.04148           0.0023592
                5813            -5.06432            -5.04149           0.0023588
                5814            -5.06344            -5.04149          0.00235839
                5815            -5.06265            -5.04149          0.00235799
                5816            -5.06194             -5.0415          0.00235759
                5817            -5.06086             -5.0415          0.00235719
                5818            -5.06033             -5.0415          0.00235678
                5819            -5.05973            -5.04151          0.00235638
                5820            -5.05878            -5.04151          0.00235598
                5821            -5.05777            -5.04151          0.00235557
                5822            -5.05687            -5.04151          0.00235517
                5823            -5.05607            -5.04152          0.00235477
                5824            -5.05523            -5.04152          0.00235436
                5825            -5.05375            -5.04152          0.00235396
                5826            -5.05269            -5.04152          0.00235356
                5827            -5.05159            -5.04153          0.00235315
                5828            -5.05046            -5.04153          0.00235275
                5829            -5.04932            -5.04153          0.00235235
                5830             -5.0483            -5.04153          0.00235194
                5831            -5.04711            -5.04153          0.00235154
                5832            -5.04606            -5.04153          0.00235114
                5833            -5.04515            -5.04153          0.00235074
                5834            -5.04394            -5.04153          0.00235033
                5835            -5.04257            -5.04153          0.00234993
                5836            -5.04135            -5.04153          0.00234953
                5837            -5.03998            -5.04153          0.00234912
                5838            -5.03847            -5.04153          0.00234872
                5839            -5.03728            -5.04153          0.00234832
                5840            -5.03609            -5.04153          0.00234792
                5841            -5.03523            -5.04153          0.00234752
                5842            -5.03408            -5.04153          0.00234712
                5843            -5.03265            -5.04153          0.00234671
                5844             -5.0317            -5.04152          0.00234631
                5845            -5.03047            -5.04152          0.00234591
                5846            -5.02957            -5.04152          0.00234551
                5847            -5.02885            -5.04152          0.00234511
                5848            -5.02787            -5.04152          0.00234471
                5849            -5.02646            -5.04151          0.00234431
                5850            -5.02554            -5.04151          0.00234391
                5851            -5.02451            -5.04151          0.00234351
                5852            -5.02351             -5.0415          0.00234312
                5853            -5.02254             -5.0415          0.00234272
                5854            -5.02177             -5.0415          0.00234232
                5855            -5.02088            -5.04149          0.00234192
                5856            -5.02032            -5.04149          0.00234153
